userWallet,total_deposit,total_borrow,total_repay,balance_mean,balance_std,tx_count,days_since_last_tx,health_ratio,leverage_ratio,log_total_borrow,log_total_repay,log_total_deposit,log_tx_count,repay_ratio,recency_score,balance_cv,pca_raw_score,pca_clipped,Scientific_Credit_Score
0x05928b30cdadf923980ad00655f89349d08751fd,6.776285784707632e+21,4.0000000046e+18,4600364557.0,4.035126933830204e+20,7.414833274915498e+20,55.0,52,1.1500911379273952e-09,0.0005902938765698,42.832826036162714,22.249401389040337,50.267716085354756,4.02535169073515,1.1500911379273952e-09,0.018867924528301886,1.837571257734196,-0.30924206905039947,-0.30924206905039947,572.2663034601644
0x05941c397545b80cc196fe139b989ab1be63197c,6.365974127472055e+21,9.361072840096416e+21,9.361181162143984e+21,2.419559826599372e+21,3.438942136429032e+21,13.0,79,1.0000115715420037,1.4704855302033284,50.59084685646455,50.5908584279396,50.20525421755319,2.6390573296152584,1.0,0.0125,1.4213089912566348,0.762611815018258,0.762611815018258,668.3803522872145
0x0596fa0d5905a2ff0d1d48e5a3ccaa965e04456b,8.604278981435331e+19,2.595679673076282e+19,504654685.0,8.635888817896978e+18,2.481895582839596e+19,28.0,11,1.944210182152045e-11,0.3016731185351781,44.70296516561765,20.039384963249546,45.90137640238725,3.367295829986474,1.9442101821520452e-11,0.08333333333333333,2.8739318386037187,-0.6487369527117752,-0.6487369527117752,541.8235086821095
0x05976ae3ab8e6b3b01039f616670d3dd18b440a8,4.842173918080907e+21,7.6700000338191e+18,33825589711.0,5.750922432784834e+19,3.6204835126886446e+20,85.0,16,4.4101159793812056e-09,0.0015839992870101,43.483848293681255,24.24448344505676,49.931650729391144,4.454347296253507,4.4101159793812056e-09,0.058823529411764705,6.2954831246705885,-2.141331385107122,-2.141331385107122,407.98129727016646
0x05986ff3f0e4c621ba6484762f2d734201c33b54,1.988493099948949e+20,64213390.0,64300090.0,2.786816550768193e+19,4.360587778230928e+19,17.0,17,1.001350185685571,3.2292488217157285e-13,17.97772232946439,17.979071604447903,46.739078975562606,2.8903717578961645,1.0,0.05555555555555555,1.5647200663527425,0.7785800925227927,0.7785800925227927,669.8122413035876
0x0598b27a62dfed32267c65f71d212636828a5599,1.497616843915618e+23,9.256375351800488e+22,9.265879914733026e+22,9.578674515485389e+21,2.6013429555751635e+22,35.0,27,1.001026812609829,0.6180736674675136,52.882184587207014,52.88321087300537,53.36333221281371,3.58351893845611,1.0,0.03571428571428571,2.715765058484549,0.060230263204612444,0.060230263204612444,605.3972015335137
0x059949cb13386014e50039c5750b5f160b0d2778,1.505631812863514e+22,1.1987000000104056e+22,1.1720539051317577e+22,1.1773485589866535e+20,5.080826929390881e+20,323.2399999999998,27,0.9777708393439422,0.796144176663374,50.8381096821086,50.815629730105854,51.066084665186246,5.781483982320053,0.9777708393439422,0.03571428571428571,4.315482352791054,-0.4902321154385993,-0.4902321154385993,556.036772164599
0x059b254553bb97ca61a99c2bbdbefb594aa94365,1.0000000000001516e+19,1.2404026468111803e+18,2.404026468111803e+17,1.640115041946268e+18,3.702017115725208e+18,7.0,23,0.1938101691649933,0.1240402646810992,41.661967715971514,40.021091607540995,43.74911676688702,2.0794415416798357,0.1938101691649933,0.041666666666666664,2.2571691747501763,-0.05201661223673015,-0.05201661223673015,595.3319288063199
0x059e51c98c0a5b89624e8c1937a001dbeaceda8c,5.000000000007423e+21,2.5000000284720177e+21,5938603961.0,1.2500000047488004e+21,2.0916500697343425e+21,6.0,111,2.3754415573465544e-12,0.5000000056936612,49.27057769613792,22.504739919466353,49.963724865310546,1.9459101490553132,2.3754415573465544e-12,0.008928571428571428,1.6733200494304636,-0.21080874787923606,-0.21080874787923606,581.0929030348577
0x059ecc2543ebee56fd21209a229969286840ce3a,0.0,3.128777062717553e+16,6.257477062717553e+16,4.063983750589348e+19,1.0660059131227398e+20,7.0,69,1.999975369700043,0.0,37.98200370132116,38.67513856665529,0.0,2.0794415416798357,1.0,0.014285714285714285,2.6230565340428598,2.559132197239732,2.559132197239732,829.4758619477132
0x05a03c1a64d75016a870f5abde6c85539cd38ec8,3.067910187434533e+21,7454047662.0,4313990441.0,6.015510171488884e+19,2.206005888607174e+20,51.0,2,0.5787446816301294,2.429682489575508e-12,22.732023032267982,22.18512916933373,49.475283561973164,3.9512437185814275,0.5787446816301293,0.3333333333333333,3.6671966727988607,-1.0993463706085653,-1.0993463706085653,501.4169791752513
0x05a082d4a4ae72304cb0518eaf460fa474f00620,2.1390563982319822e+20,1.3000000270960733e+17,1.3000954106007798e+17,2.583522067483278e+18,1.9577536903475868e+19,83.0,63,1.0000733719251682,0.0006077446242981,39.4063108662094,39.40638423544298,46.812066656268456,4.430816798843313,1.0,0.015625,7.577847756704941,-1.5327867856836037,-1.5327867856836037,462.55000874454043
0x05a08ee67f851cf618de3922d2c9da56fd7838b8,974748126.0,720000000.0,16480504.0,427807157.5,486048577.8601719,4.0,64,0.0228895888888888,0.7386523562293056,20.394761771363264,16.61768872517999,20.697689664306797,1.6094379124341003,0.022889588888888857,0.015384615384615385,1.1361394248299148,1.3374060260233096,1.3374060260233096,719.9226377453194
0x05a09bd0798c0320678f760890731fbeac9b0b62,4.662960130674795e+20,2.0052646405198964e+20,0.0,3.3341123855973458e+19,6.1384515563912176e+19,20.0,77,0.0,0.4300411293093572,46.74747790221373,0.0,47.59135232752575,3.044522437723423,0.0,0.01282051282051282,1.841105171771659,-0.17742228283456038,-0.17742228283456038,584.0866957328753
0x05a120746daac8c26b234a7387ec17ba6df9079f,6.686983675422999e+19,128849524.0,0.0,1.114497279239314e+19,1.9809625877891903e+19,6.0,63,0.0,1.9268706229023263e-12,18.674155808598734,0.0,45.64927966871496,1.9459101490553132,0.0,0.015625,1.777449460568689,-0.06957600666047159,-0.06957600666047159,593.7573629834014
0x05a28038dbc46d2f7c9e819d0ef6380499bf54d5,0.0,1600780000.0,3201560000.0,2.9943881477915646e+20,7.913272632694496e+20,7.0,77,2.0,0.0,21.193756848027324,21.88690402827492,0.0,2.0794415416798357,1.0,0.01282051282051282,2.6427010267625897,2.55420587605001,2.55420587605001,829.0341145394103
0x05a404de8ddc44db9c9d579fda11e088a66fd1d9,5e+19,2.000000004e+19,2.000278352625548e+19,2.0000772915794792e+19,2.1794778095287337e+19,7.0,28,1.0001391743124954,0.4000000008,44.44226394944681,44.44240311407546,45.35855467932097,2.0794415416798357,1.0,0.034482758620689655,1.0896967925712413,1.0709672055704393,1.0709672055704393,696.030842250563
0x05a4a3c1fe0916ec75df97a03cb0d8b8408ec402,2.8993992190017864e+20,144520642.0,144705045.0,2.899399219007232e+19,5.211154232243864e+19,10.0,51,1.001275963055852,4.98450303265778e-13,18.788932913445,18.790208063142966,47.116205409550076,2.3978952727983707,1.0,0.019230769230769232,1.7973220790299407,0.7403082423725049,0.7403082423725049,666.3803719707237
0x05a5512222dbf0a2227187ea096bc39b6b9b4991,2.079850894973068e+20,8.113554925808e+19,0.0,2.224004913502976e+19,1.930977243864233e+19,13.0,79,0.0,0.390102720604549,45.842652877542555,0.0,46.78399806591554,2.6390573296152584,0.0,0.0125,0.868243245390496,0.24589226437578812,0.24589226437578812,622.0456709854853
0x05a5787e3bd8478b9ba08a0ef2036296bc0edf87,1.1e+19,3.5e+18,3e+18,2.9166666666666665e+18,3.690212279350155e+18,6.0,8,0.8571428571428571,0.3181818181818182,42.69929464238819,42.545143962560935,43.84442694669119,1.9459101490553132,0.8571428571428571,0.1111111111111111,1.265215638634339,0.7925786404433839,0.7925786404433839,671.0675029939592
0x05a726aff20ab6b723a147fcb19d3fa6433d627d,1.1555031553947608e+23,1.1383235830869998e+23,877353091446.0,1.9971752092006228e+21,6.735278926392784e+21,115.0,1,7.707413818720346e-12,0.9851323882348968,53.08901377781088,27.5001753611162,53.10399302035299,4.7535901911063645,7.707413818720346e-12,0.5,3.3724026291557094,-1.9891966240124053,-1.9891966240124053,421.6233506073661
0x05a9015530f7e4261797b1506af6fb4d8981f918,1.3219545531936617e+21,9.95e+20,9.961616819617044e+20,3.566118353965666e+20,3.489608307272772e+20,13.0,78,1.001167519559502,0.7526733786696495,48.34927441105142,48.35044124958998,48.63339831640164,2.6390573296152584,1.0,0.012658227848101266,0.9785452867519632,1.0092959274398094,1.0092959274398094,690.5007263219125
0x05ab8ff4726dfb3d965dcf606e570b734d66254d,1.44954156e+19,10000000.0,10001930.0,9.37248244868242e+17,1.740226297891309e+18,19.0,65,1.000193,6.89873286558269e-13,16.118095750958314,16.118288732316916,44.120364107811255,2.995732273553991,1.0,0.015151515151515152,1.8567399911599187,0.8605855856962701,0.8605855856962701,677.1657435785834
0x05ac24636011b12ffbe518100e26e25072498f0f,8.471305661037821e+20,3.039064040642421e+20,0.0,9.592527893544016e+19,1.0332558829371847e+20,12.0,86,0.0,0.3587480091315823,47.16325144652622,0.0,48.18838650790893,2.5649493574615367,0.0,0.011494252873563218,1.0771466024431253,0.10126832381891605,0.10126832381891605,609.0771193098792
0x05acb1438730ca2e4ae69689c82a00731752a400,0.0,1.7397762559731896e+23,1.4663222052498569e+23,3.7730813711094194e+22,6.01222111856247e+22,14.0,58,2.0000227537603714,0.0,53.51321365530012,53.342214503478296,0.0,2.70805020110221,0.8428222883347899,0.01694915254237288,1.5934512212215195,2.822403847847494,2.7880152518709047,850.0
0x05ae01015bd81d82e90c0263c5a90a948bef4bb9,378422735.0,345500000.0,345829766.0,53641862.62962963,34867735.01272237,27.0,62,1.0009544602026048,0.9130001134841964,19.660503204066355,19.66145720905869,19.75152247790359,3.332204510175204,1.0,0.015873015873015872,0.6500097741472194,2.443234008956005,2.443234008956005,819.0831728944399
0x05aeaabd4b221dc741b0213dedc1c2fe3613e2c0,1.6633999292304187e+22,7.828235593802665e+21,7.842402765884371e+21,1.616343243054782e+20,3.975854784053413e+20,237.0,6,1.0018097529017806,0.470616564076953,50.41202409825159,50.41383221552368,51.16573570377632,5.472270673671475,1.0,0.14285714285714285,2.4597837131049656,0.05165374299383906,0.05165374299383906,604.6281376764371
0x05b024e370ae7d3e3678a52d5fb68ce9c4ab30f5,1.5025925089514582e+19,3.000000000003e+20,200164100.0,1.1676320111218977e+19,5.7682662684638e+19,27.0,0,6.672136666659995e-13,19.965492854057057,47.150314148550024,19.1146480930821,44.15630872243635,3.332204510175204,6.672136666659994e-13,1.0,4.9401405695630665,-3.1847314824060873,-3.1847314824060873,314.4187236875924
0x05b0b833b8fb2f90cc00594f73fc560e6542bbf3,636770992.0,540000000.0,543921407.0,295087962.0,266227834.40763727,8.0,16,1.0072618648148148,0.848028579794351,20.107079699374445,20.1143153237951,20.27192064026349,2.1972245773362196,1.0,0.058823529411764705,0.9021982211786611,2.2354406781041214,2.2354406781041214,800.4501682990542
0x05b26f4df5372eefabb23039b69e2eabc8684666,2.6240476191752653e+21,7.0000000000065e+20,7.00922833750579e+20,1.642045993430849e+20,2.1176218367887992e+20,34.0,12,1.0013183339284688,0.2667634515796855,47.99761200893715,47.99892947462645,49.31900497134369,3.5553480614894135,1.0,0.07692307692307693,1.289623947965242,0.7288984203870207,0.7288984203870207,665.3572435352899
0x05b2ad74e7387fa6a6feacc6465f7c5ccb4f9803,5.376726769708291e+23,4.153979930690268e+23,1.4663222052498569e+23,6.1901660803772455e+22,2.857347805524982e+22,33.0,94,1.000454036559186,0.6857139155866602,54.38352403298375,53.342214503478296,54.641536920764615,3.5263605246161616,0.35299212555564696,0.010526315789473684,0.46159469203625103,0.3694185935971211,0.3694185935971211,633.1223819203174
0x05b43571094e8613c2e993b4a8534ef974e84d75,1.0176653967158432e+21,30000000000.0,30021018263.0,4.625751804254068e+19,7.27221761221203e+19,22.0,18,1.0007006087666668,2.947923757338555e-11,24.1244632186419,24.125163582096793,48.3717981300543,3.1354942159291497,1.0,0.05263157894736842,1.57211582461561,0.707323951873857,0.707323951873857,663.4226426060842
0x05b4600b2e54b7bf090f39c2c6e7c70d0a571838,1.900915603664611e+21,1.897268186190389e+17,1.8974855131062182e+17,2.569425060983056e+19,9.324649427187565e+19,74.0,1,1.0001145472829889,9.98081231240782e-05,39.7843616357077,39.78447617643065,48.99662261963803,4.31748811353631,1.0,0.5,3.6290801272172444,-1.0134180472005505,-1.0134180472005505,509.1222449716623
0x05b56b2b0e2f395f2f814c09c845ecf656b80b1d,7.827665533072005e+21,6.662464588152974e+21,5.152892201504559e+21,1.6563543113071818e+20,1.802956261576441e+20,147.0,27,0.7734213267965885,0.8511432380451055,50.250776427253804,49.993845102441696,50.41195127449954,4.997212273764115,0.7734213267965885,0.03571428571428571,1.0885088107468759,0.6378808011869933,0.6378808011869933,657.1956162594653
0x05b62442eebb2308ab39cf2dbb115fc47b633c52,7.67011575011159e+22,5.915680853816255e+22,4.93597634631802e+22,1.6384607656069232e+21,1.884532395758707e+21,150.0,64,0.8343885460172823,0.77126356974863,52.43447864298388,52.25342254038566,52.694203752413515,5.017279836814924,0.8343885460172823,0.015384615384615385,1.1501846338448227,0.6040570251875709,0.6040570251875709,654.1626095164347
0x05b68b3510021ebd6e2f1f49a1d4574437853602,11515790279.0,7085727365.0,7106862691.0,1383950995.75,703030693.4483372,28.0,13,1.002982802598982,0.6153053497267498,22.681348367628342,22.684326730497595,23.166984998346077,3.367295829986474,1.0,0.07142857142857142,0.507988140914878,2.2358963438584496,2.2358963438584496,800.4910282345465
0x05b95e058f04185f3aa8c47f025c2ce00a50ad6e,2.657421199860464e+19,4.905370520493258e+18,4.90537051849326e+18,5.751531236614024e+17,1.0019409145987016e+18,65.0,0,0.999999999592284,0.1845913820793945,43.036862303403424,43.03686230299571,44.726472945700195,4.189654742026425,0.999999999592284,1.0,1.7420420291215404,-1.0500925924203839,-1.0500925924203839,505.833607329572
0x05baba43f8be0876b72184b680d653e31adb1b65,1.90800000000299e+21,2764972998.0,0.0,1.4676923076967344e+20,3.122536772789364e+20,13.0,80,0.0,1.4491472735826349e-12,21.74029670659274,0.0,49.000342525902624,2.6390573296152584,0.0,0.012345679012345678,2.1275145726488107,-0.35405223240533396,-0.35405223240533396,568.248138024876
0x05baf63fe8b7f6bb8e00655b052a709b388d53d3,3.920000000026883e+20,2.00000000000704e+20,0.0,5.381818181849021e+19,9.219741664671046e+19,11.0,14,0.0,0.51020408163095,46.74484904044438,0.0,47.41779351369014,2.4849066497880004,0.0,0.06666666666666667,1.713127674168925,-0.22421545957726138,-0.22421545957726138,579.890711801606
0x05bbf0c12882fdecd53fd734731ad578af79621c,3.1728884260521345e+20,25219000000.0,6529413088.0,7.211110059931418e+18,9.612439953833812e+18,44.0,10,0.2589084851897379,7.948278229051605e-11,23.950863515666136,22.59958289702233,47.20634420831255,3.8066624897703196,0.2589084851897379,0.09090909090909091,1.3330041940762214,0.11952773624332932,0.11952773624332932,610.7144563419115
0x05bc47b7ca092a9219a5a9bcaa9728de55e4ae3a,2.7686564565272995e+22,6.6000000000007e+22,3.5065470265329986e+22,5.8923955928793e+21,1.1054693489403431e+22,29.0,65,0.531295004020095,2.3838277170288653,52.54394169490149,51.91150384601959,51.675234214656676,3.4011973816621555,0.531295004020095,0.015151515151515152,1.8760949286505033,0.09248950179997163,0.09248950179997163,608.2899148777135
0x05bdac85005e75c04d5cae59434a9e4182aefd90,3.0883917154176244e+20,5.2054151471705725e+20,0.0,4.815074217709044e+19,6.9709230290204205e+19,18.0,102,0.0,1.6854776294031977,47.70140131806995,0.0,47.17935233484623,2.9444389791664403,0.0,0.009708737864077669,1.4477290928107656,0.00346464555263751,0.00346464555263751,600.3069803496437
0x05bdf051fd2bdd05d366ee1ae4c02733c6823cc6,6.799805687760971e+21,7.1000000000115e+21,1.102029307740975e+21,4.446603149958603e+20,8.586014672468666e+20,39.0,11,0.1552153954562239,1.0441474839186728,50.31438173692385,48.4514402582983,50.27118098931947,3.6888794541139363,0.15521539545622395,0.08333333333333333,1.9309154387993002,-0.33433687329784106,-0.33433687329784106,570.0160310334896
0x05be4b528e49d3315f2e98343b70197805809327,16664371500.0,1.2780754630692122e+22,0.0,1.8258220901028984e+21,3.589980896254913e+21,7.0,0,0.0,766950894649.2295,50.90222744786608,0.0,23.53653883428356,2.0794415416798357,0.0,1.0,1.9662271125510324,-1.069408004400087,-1.069408004400087,504.1015779198499
0x05be5be4e9a8f3d2592e36386c9340d1ae330d68,5.471140830239391e+18,49860000000.0,49861607382.0,7.816012693688905e+17,1.986795703970365e+18,14.0,75,1.0000322379061373,9.113272998644118e-09,24.63248491506188,24.632517152448386,43.14601882986774,2.70805020110221,1.0,0.013157894736842105,2.5419555748350016,0.6367569117982965,0.6367569117982965,657.0948361427096
0x05c001fc9f8bb3f2de12f4901532aec7cad3d446,2.690090265156965e+20,165013652.0,165031849.0,2.23257105259555e+19,5.029540178014329e+19,13.0,75,1.0001102757243383,6.134130669788939e-13,18.921538773896184,18.921649043539933,47.04127660875211,2.6390573296152584,1.0,0.013157894736842105,2.252801841252519,0.5748463551314571,0.5748463551314571,651.5432639043379
0x05c0498541807d238450690d4d8a0149e0a84e4f,2790396059666.0,2141152230666.0,2141375448728.0,321508918282.8696,192880287589.84497,46.0,121,1.0001042513740046,0.7673291478637939,28.39236522560861,28.392469471548818,28.657204658556793,3.8501476017100584,1.0,0.00819672131147541,0.5999220445267563,2.0742514232281617,2.0742514232281617,785.9961908084512
0x05c0a11695e17c3d70a76d597d596c0f652ff9ea,1.002e+16,5636.0,0.0,2505000000001409.0,4996668890369922.0,4.0,23,0.0,5.624750499001996e-13,8.637107288081575,0.0,36.8433594905674,1.6094379124341003,0.0,0.041666666666666664,1.99467819974735,0.19258737640560666,0.19258737640560666,617.2657763736948
0x05c18ffc1c74cb67cb26bb5222aaf3355b74bbc3,5.376726769708291e+23,6.65620000000982e+22,1.8072150017964732e+22,3.2229901379382165e+21,5.008132660239652e+21,323.2399999999998,0,0.2715085186433411,0.0648330805467359,52.552420797014875,51.24865903313307,54.641536920764615,5.781483982320053,0.2715085186433411,1.0,1.5538777488917206,-2.074439956692326,-2.074439956692326,413.97950851176415
0x05c27519d3c87146fc0c9c75c3762e95402416d2,9.900006446457722e+20,4.5e+20,4.528848572279764e+20,2.2188508819380932e+20,1.965828311405004e+20,13.0,78,1.0064107938399476,0.4545451585650356,47.55577925665719,47.56216958876239,48.34423726817859,2.6390573296152584,1.0,0.012658227848101266,0.885966843201251,1.0591489522919102,1.0591489522919102,694.9710894339279
0x05c2879f011db90cbe5387c8415fc8fe5e81efda,1.2768046739029764e+21,902400000.0,907481095.0,3.648923694378472e+19,1.0016226922514476e+20,35.0,1,1.0056306460549644,7.067643300846599e-13,20.620568439816225,20.62618329303232,48.59864756121996,3.58351893845611,1.0,0.5,2.7449811948508174,-0.6445222448744232,-0.6445222448744232,542.201445116256
0x05c49ea0823e51503cd782a88cbf36d8db54d562,1.7873917564461915e+20,4.050599421073304e+19,0.0,2.4361687850581148e+19,2.4220293250452963e+19,9.0,48,0.0,0.2266206838240638,45.14798164225691,0.0,46.63245929779906,2.302585092994046,0.0,0.02040816326530612,0.9941960261129932,0.18729447074979685,0.18729447074979685,616.7911570247325
